Timestamp,ID(Hex),ID(Dec),Data,Message Name,Decoded Signals
2025-06-07 18:55:30.588,B0,176,00 00 FD FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 02 00
2025-06-07 18:55:30.591,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.594,4,4,FD 0F 4F 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 4F 0A 00 00 00 00
2025-06-07 18:55:30.596,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,Raw data: 9F 01 00 00 00 06 00 00
2025-06-07 18:55:30.597,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.598,B0,176,00 00 FC FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FC FF 00 00 02 00
2025-06-07 18:55:30.600,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.601,A6,166,07 00 05 00 0A 00 00 00,M166_Current_Info,Raw data: 07 00 05 00 0A 00 00 00
2025-06-07 18:55:30.602,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.604,B0,176,00 00 FE FF 00 00 05 00,M176_Fast_Info,Raw data: 00 00 FE FF 00 00 05 00
2025-06-07 18:55:30.605,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.607,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.609,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,Raw data: 9F 01 00 00 00 06 00 00
2025-06-07 18:55:30.611,B0,176,00 00 FD FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 03 00
2025-06-07 18:55:30.614,B0,176,00 00 FB FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FB FF 00 00 02 00
2025-06-07 18:55:30.616,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.619,4,4,FC 0F 4F 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 4F 0A 00 00 00 00
2025-06-07 18:55:30.621,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.623,A6,166,07 00 05 00 07 00 00 00,M166_Current_Info,Raw data: 07 00 05 00 07 00 00 00
2025-06-07 18:55:30.624,B0,176,00 00 04 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 04 00 00 00 02 00
2025-06-07 18:55:30.626,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.627,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.629,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:55:30.630,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.632,B0,176,00 00 FD FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 02 00
2025-06-07 18:55:30.633,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.635,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.636,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,Raw data: 9F 01 00 00 00 06 00 00
2025-06-07 18:55:30.638,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.640,B0,176,00 00 FF FF 00 00 05 00,M176_Fast_Info,Raw data: 00 00 FF FF 00 00 05 00
2025-06-07 18:55:30.642,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.645,A6,166,FF FF 0A 00 04 00 00 00,M166_Current_Info,Raw data: FF FF 0A 00 04 00 00 00
2025-06-07 18:55:30.646,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.648,B0,176,00 00 FF FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FF FF 00 00 02 00
2025-06-07 18:55:30.649,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.651,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.652,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:55:30.653,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.654,B0,176,00 00 F8 FF 00 00 04 00,M176_Fast_Info,Raw data: 00 00 F8 FF 00 00 04 00
2025-06-07 18:55:30.655,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.656,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.657,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:55:30.658,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.659,A6,166,F6 FF 05 00 06 00 00 00,M166_Current_Info,Raw data: F6 FF 05 00 06 00 00 00
2025-06-07 18:55:30.660,B0,176,00 00 FF FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FF FF 00 00 02 00
2025-06-07 18:55:30.661,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.662,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.663,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.665,B0,176,00 00 F9 FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 F9 FF 00 00 02 00
2025-06-07 18:55:30.666,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.668,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.669,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:55:30.670,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.671,B0,176,00 00 FF FF 00 00 05 00,M176_Fast_Info,Raw data: 00 00 FF FF 00 00 05 00
2025-06-07 18:55:30.671,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.672,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.673,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:55:30.674,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.675,B0,176,00 00 FB FF 00 00 00 00,M176_Fast_Info,Raw data: 00 00 FB FF 00 00 00 00
2025-06-07 18:55:30.675,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.676,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.677,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.677,B0,176,00 00 FC FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FC FF 00 00 02 00
2025-06-07 18:55:30.678,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.679,A6,166,0D 00 0A 00 0C 00 00 00,M166_Current_Info,Raw data: 0D 00 0A 00 0C 00 00 00
2025-06-07 18:55:30.680,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.681,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.681,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.682,B0,176,00 00 01 00 00 00 03 00,M176_Fast_Info,Raw data: 00 00 01 00 00 00 03 00
2025-06-07 18:55:30.683,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.684,4,4,FD 0F 4F 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 4F 0A 00 00 00 00
2025-06-07 18:55:30.685,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,Raw data: 9F 01 00 00 00 06 00 00
2025-06-07 18:55:30.686,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.687,B0,176,00 00 FB FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FB FF 00 00 02 00
2025-06-07 18:55:30.687,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.688,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.689,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:55:30.690,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.691,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.692,B0,176,00 00 02 00 00 00 01 00,M176_Fast_Info,Raw data: 00 00 02 00 00 00 01 00
2025-06-07 18:55:30.692,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.693,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.694,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.695,B0,176,00 00 F9 FF 00 00 01 00,M176_Fast_Info,Raw data: 00 00 F9 FF 00 00 01 00
2025-06-07 18:55:30.696,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.696,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.697,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:55:30.698,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.699,B0,176,00 00 F9 FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 F9 FF 00 00 02 00
2025-06-07 18:55:30.700,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.701,A6,166,FC FF FA FF 00 00 00 00,M166_Current_Info,Raw data: FC FF FA FF 00 00 00 00
2025-06-07 18:55:30.702,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.703,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.704,B0,176,00 00 FE FF 00 00 01 00,M176_Fast_Info,Raw data: 00 00 FE FF 00 00 01 00
2025-06-07 18:55:30.705,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.708,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.709,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:55:30.710,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.711,B0,176,00 00 00 00 00 00 03 00,M176_Fast_Info,Raw data: 00 00 00 00 00 00 03 00
2025-06-07 18:55:30.712,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.713,4,4,FE 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FE 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.714,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:55:30.715,B0,176,00 00 FF FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FF FF 00 00 02 00
2025-06-07 18:55:30.716,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.717,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.718,B0,176,00 00 03 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 03 00 00 00 02 00
2025-06-07 18:55:30.720,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.722,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.723,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:55:30.724,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.725,B0,176,00 00 FD FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 02 00
2025-06-07 18:55:30.726,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.727,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.728,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:55:30.729,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.730,B0,176,00 00 FB FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FB FF 00 00 03 00
2025-06-07 18:55:30.731,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.732,A6,166,07 00 08 00 06 00 00 00,M166_Current_Info,Raw data: 07 00 08 00 06 00 00 00
2025-06-07 18:55:30.732,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.733,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.734,B0,176,00 00 00 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 00 00 00 00 02 00
2025-06-07 18:55:30.735,B0,176,00 00 07 00 00 00 00 00,M176_Fast_Info,Raw data: 00 00 07 00 00 00 00 00
2025-06-07 18:55:30.736,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.736,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.737,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:55:30.738,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.739,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.740,B0,176,00 00 FC FF 00 00 01 00,M176_Fast_Info,Raw data: 00 00 FC FF 00 00 01 00
2025-06-07 18:55:30.740,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.741,A6,166,0D 00 05 00 09 00 00 00,M166_Current_Info,Raw data: 0D 00 05 00 09 00 00 00
2025-06-07 18:55:30.742,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.743,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.744,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.744,B0,176,00 00 02 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 02 00 00 00 02 00
2025-06-07 18:55:30.746,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.748,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.750,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:55:30.752,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.754,B0,176,00 00 FF FF 00 00 01 00,M176_Fast_Info,Raw data: 00 00 FF FF 00 00 01 00
2025-06-07 18:55:30.756,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.758,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.759,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:55:30.760,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.761,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.762,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.763,B0,176,00 00 04 00 00 00 03 00,M176_Fast_Info,Raw data: 00 00 04 00 00 00 03 00
2025-06-07 18:55:30.764,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.765,4,4,FC 0F 4F 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 4F 0A 00 00 00 00
2025-06-07 18:55:30.766,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,Raw data: 9F 01 00 00 00 06 00 00
2025-06-07 18:55:30.767,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.768,B0,176,00 00 00 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 00 00 00 00 02 00
2025-06-07 18:55:30.769,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.771,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.772,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:55:30.772,B0,176,00 00 FE FF 00 00 01 00,M176_Fast_Info,Raw data: 00 00 FE FF 00 00 01 00
2025-06-07 18:55:30.773,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.775,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.776,B0,176,00 00 FD FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 03 00
2025-06-07 18:55:30.777,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.778,A6,166,06 00 08 00 0F 00 00 00,M166_Current_Info,Raw data: 06 00 08 00 0F 00 00 00
2025-06-07 18:55:30.779,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.780,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.781,B0,176,00 00 01 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 01 00 00 00 02 00
2025-06-07 18:55:30.782,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.783,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.784,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,Raw data: 9F 01 00 00 00 06 00 00
2025-06-07 18:55:30.785,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.786,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.788,B0,176,00 00 00 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 00 00 00 00 02 00
2025-06-07 18:55:30.790,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.791,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.792,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:55:30.793,B0,176,00 00 F7 FF 00 00 01 00,M176_Fast_Info,Raw data: 00 00 F7 FF 00 00 01 00
2025-06-07 18:55:30.795,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.796,B0,176,00 00 02 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 02 00 00 00 02 00
2025-06-07 18:55:30.797,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.799,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.800,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:55:30.801,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.803,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.804,B0,176,00 00 05 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 05 00 00 00 02 00
2025-06-07 18:55:30.805,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.806,4,4,FC 0F 51 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 51 0A 00 00 00 00
2025-06-07 18:55:30.807,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:55:30.808,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.809,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.810,B0,176,00 00 FD FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 02 00
2025-06-07 18:55:30.811,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.812,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.812,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.813,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:55:30.814,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.815,B0,176,00 00 F6 FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 F6 FF 00 00 03 00
2025-06-07 18:55:30.816,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.817,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.817,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:55:30.818,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:55:30.819,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.820,B0,176,00 00 FC FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FC FF 00 00 03 00
2025-06-07 18:55:30.821,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.821,A6,166,05 00 05 00 03 00 00 00,M166_Current_Info,Raw data: 05 00 05 00 03 00 00 00
2025-06-07 18:55:30.822,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:55:30.824,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:55:30.825,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,Raw data: 9F 01 00 00 00 06 00 00
2025-06-07 18:55:30.826,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:55:30.827,B0,176,00 00 FA FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FA FF 00 00 03 00
